coinc_event_id	ifos	snr
23146	H1,L1	10.34419887532055
23147	H1,L1,V1	10.30883757665815
23148	L1,V1	17.05081738001742
23149	H1,V1	13.00317579859365
23150	H1,L1,V1	15.74116361588983
23151	H1,V1	12.08023531027642
23152	H1,V1	9.567654834524218
23153	H1,L1,V1	23.60853423831841
23154	H1,L1,V1	8.536237386428345
23155	H1,V1	11.26664243541776
23156	H1,L1,V1	11.27012738628916
23157	H1,L1,V1	14.20197208995534
23158	H1,L1	15.98627466696662
23159	H1,L1,V1	15.88428363009961
23160	H1,L1	10.32692372127225
23161	L1,V1	9.389951992698299
23162	H1,L1,V1	10.70271710625954
23163	H1,L1,V1	8.174407969086085
23164	H1,L1,V1	16.21038842344706
23165	L1,V1	9.3653472218795
23166	H1,L1	12.91321908023838
23167	H1,L1,V1	27.56618211117926
23168	H1,V1	9.943063313863499
23169	H1	8.924355557606317
23170	L1,V1	8.102066960776657
23171	H1,L1,V1	10.15259594187085
23172	H1,L1,V1	16.82703298277782
23173	H1,L1,V1	9.879877318166546
23174	L1	11.21380537564102
23175	H1,L1,V1	9.605726551025732
23176	H1,L1	10.97640244147971
23177	H1,L1,V1	8.08718323646711
23178	H1,L1	9.076012384312245
23179	H1,V1	12.26063017883065
23180	H1,V1	8.14471439117588
23181	H1,L1,V1	25.00699522346354
23182	H1,L1,V1	8.043354335403107
23183	H1,V1	10.31809185279615
23184	H1,L1,V1	9.174159964630592
23185	L1,V1	8.139628698595265
23186	H1,L1,V1	10.25485290151149
23187	H1,L1,V1	9.426705655823536
23188	L1,V1	8.057671168003774
23189	H1,L1	10.90991017680091
23190	H1,L1,V1	12.48799710570187
23191	H1,L1	15.01103715490707
23192	H1,L1,V1	16.94362187566667
23193	H1	8.027755076863064
23194	H1,L1,V1	8.845542412005937
23195	H1,L1,V1	8.34600489877495
23196	H1,L1,V1	92.44421416310738
23197	H1,L1,V1	16.33424297974032
23198	L1	8.489774222465726
23199	H1,L1,V1	9.07099605108287
23200	H1,L1,V1	8.23422445685031
23201	H1,L1,V1	13.65026314400244
23202	H1,L1,V1	9.051009602666323
23203	H1,L1,V1	8.88309048868253
23204	H1,L1	10.55736387475882
23205	H1,V1	8.542716199110581
23206	H1,L1,V1	10.45865316961953
23207	H1,L1	8.279290891508769
23208	H1,L1,V1	9.448073906045408
23209	H1	10.3373399714287
23210	L1,V1	11.71994469028387
23211	L1,V1	10.76160877527147
23212	H1,V1	9.336667309394331
23213	L1,V1	8.123522672363453
23214	H1,V1	8.947687168627194
23215	H1,L1,V1	11.49218217561459
23216	H1,L1,V1	10.90114294150022
23217	L1,V1	11.42861001725583
23218	L1,V1	9.074407159699074
23219	H1,L1,V1	9.465654410301722
23220	H1,V1	8.003647183052351
23221	H1,L1,V1	10.31152210049378
23222	L1,V1	24.22008486949343
23223	H1,L1	11.88464913076126
23224	H1,V1	10.87511664192034
23225	H1,L1	10.62222045671744
23226	H1,L1	18.53136791882176
23227	H1,L1	19.47724648928316
23228	H1,V1	11.94022553381198
23229	H1,L1	10.18630124198964
23230	H1,L1	8.221623921222619
23231	H1,L1	9.504602488293088
23232	H1,L1,V1	13.1910942806685
23233	H1,L1	9.860257040754709
23234	H1,L1,V1	21.8335987229075
23235	H1,L1,V1	8.293934849895074
23236	H1	13.64597555043408
23237	L1,V1	22.12373579294094
23238	H1,L1,V1	9.100576863095819
23239	H1,L1,V1	9.929674945937514
23240	H1,L1	11.85060262660916
23241	H1,L1	8.267522623877731
23242	H1,L1,V1	9.755471258003254
23243	H1,L1,V1	10.59443321331951
23244	H1,V1	8.664227109111522
23245	H1,L1	9.387510173686449
23246	H1,L1	14.55919604975419
23247	H1,L1,V1	9.294717698784195
23248	H1,L1,V1	19.16341626188528
23249	L1,V1	8.586552362590023
23250	H1	9.146809863547498
23251	H1,L1,V1	8.498592052787117
23252	L1	8.18183073821365
23253	L1,V1	8.741785064957806
23254	H1,L1,V1	9.475769564545656
23255	H1,L1,V1	24.02936172398978
23256	H1,L1	11.01294154580915
23257	H1,L1	10.01711634679239
23258	H1,L1,V1	8.254508893442257
23259	H1,L1,V1	10.22949087348625
23260	H1,L1,V1	10.14523232979723
23261	L1,V1	11.45807374026918
23262	H1,V1	9.136991699678473
23263	H1,L1	11.27815950391568
23264	H1,L1	8.972318144795061
23265	H1,L1,V1	8.147985563581436
23266	H1,L1,V1	18.20629621687612
23267	H1,L1,V1	8.930619105495341
23268	H1,V1	11.89843278370404
23269	H1,L1,V1	10.39855053926578
23270	L1,V1	13.13641431509396
23271	H1,L1	9.306029698355164
23272	H1,L1	17.66738518563647
23273	H1,L1	10.39723350437644
23274	H1,L1,V1	10.70729047420523
23275	H1,L1,V1	8.245812598195128
23276	H1,L1,V1	9.785142147530596
23277	H1,L1	11.68729660284344
23278	H1,L1,V1	12.61470239795657
23279	H1,L1,V1	9.11805686158605
23280	H1,V1	36.00234262615016
23281	H1,L1,V1	35.59628945055186
23282	H1,L1,V1	10.36899512874232
23283	L1	8.071546009667125
23284	H1,V1	9.0143238842105
23285	H1,L1,V1	9.585687926202917
23286	H1,L1,V1	8.972073684434774
23287	H1,L1	8.44855353225547
23288	H1,L1	25.8697726132164
23289	H1,L1,V1	9.921516309549441
23290	H1,L1,V1	11.07284231350754
23291	H1,L1,V1	8.431665368752563
23292	H1,L1	50.53447410818758
23293	L1,V1	9.720339914796401
23294	H1,L1,V1	8.539925166150889
23295	H1,L1,V1	21.62635036905435
23296	H1,L1,V1	12.3217973671005
23297	H1,L1,V1	14.99377853140016
23298	H1,L1,V1	18.85159224762464
23299	H1,L1	10.25929481674369
23300	H1,L1,V1	8.662740243938728
23301	H1,L1,V1	11.54087941502288
23302	H1,L1	8.661308898595935
23303	H1,L1,V1	9.853834494391718
23304	H1,L1,V1	9.241076470568883
23305	H1,V1	8.489482329621662
23306	H1,L1	8.897465996502307
23307	H1,V1	19.4262394040538
23308	H1,L1,V1	9.548868981150974
23309	H1,L1	10.19071104756028
23310	H1,L1,V1	17.14736732335946
23311	H1,L1,V1	9.601461312276108
23312	H1,L1	22.31397454646126
23313	H1,L1,V1	8.566081892065238
23314	H1	8.266595300570357
23315	H1,L1,V1	8.751856657278147
23316	H1,L1,V1	8.382915421959483
23317	H1,L1,V1	17.50142727318751
23318	H1,L1,V1	8.98769018352916
23319	H1	13.14045543589258
23320	L1	8.109982483869617
23321	H1,L1,V1	9.752359921039709
23322	L1,V1	10.35195508557427
23323	L1	8.809550094304853
23324	H1,L1,V1	9.516018011698149
23325	H1,L1,V1	11.04034590252483
23326	H1,L1,V1	13.05475156831969
23327	H1,L1,V1	9.262799108052633
23328	H1,L1,V1	8.287579821715665
23329	H1,L1,V1	10.34358502125737
23330	L1,V1	8.582756562898908
23331	H1,L1	11.58300735965715
23332	H1,L1,V1	8.522913891446297
23333	H1	9.563626396815547
23334	H1,L1	10.2733974143127
23335	H1,L1,V1	11.91013488344005
23336	H1,L1,V1	9.621105489868251
23337	H1,L1	9.274791692691121
23338	H1,L1,V1	18.92183283540576
23339	H1,V1	9.582961053682194
23340	H1,L1,V1	12.39127860658308
23341	L1	12.27081146780674
23342	L1,V1	10.01032367844326
23343	H1,V1	13.71809756990411
23344	H1,L1,V1	43.9676818085825
23345	H1,L1	10.6674712267043
23346	H1,L1,V1	12.81996147504523
23347	H1,L1,V1	8.274927598199524
23348	H1,L1,V1	8.039499427148568
23349	H1,L1,V1	18.30511916619679
23350	H1,V1	9.31098558219254
23351	L1,V1	10.39603179779056
23352	H1,L1,V1	16.10313136906393
23353	H1	8.484094871862574
23354	H1,L1,V1	11.21913270320529
23355	L1,V1	8.151138810065197
23356	H1,L1,V1	8.607870106623412
23357	H1,L1,V1	8.836943515204991
23358	H1,L1,V1	9.094317768377298
23359	H1,L1,V1	9.64730678252854
23360	H1,V1	11.26242985747509
23361	H1,L1,V1	17.52106037318461
23362	L1,V1	9.39962244685082
23363	H1,L1	10.8590222152186
23364	H1,L1,V1	13.46430349368271
23365	H1,L1,V1	8.808129618359503
23366	H1,L1,V1	8.839789220656828
23367	L1	8.051003883590251
23368	H1,L1,V1	10.98097134361179
23369	H1,V1	9.354455684838152
23370	H1,V1	8.556418894593468
23371	H1,L1,V1	8.965062366951337
23372	H1,L1,V1	16.15116242118604
23373	H1	12.82170689461816
23374	H1,L1,V1	11.72312971152407
23375	H1,L1,V1	8.542825295433245
23376	H1,L1,V1	26.14507201116539
23377	L1	11.10542115445903
23378	H1,L1,V1	9.649992419975046
23379	H1,L1	10.44308588248973
23380	L1,V1	31.98914452846094
23381	L1,V1	9.258617390957486
23382	H1,L1,V1	12.36269999115886
23383	L1,V1	37.74917647611725
23384	H1,L1,V1	8.457129414415979
23385	H1,L1,V1	10.92672722905292
23386	H1,L1	11.66960788548027
23387	L1,V1	21.05530813009545
23388	H1,L1	9.746606681781342
23389	H1,L1	15.53166890644078
23390	H1,L1	12.87387377227001
23391	L1	9.461600242885446
23392	H1,L1,V1	14.54970029922814
23393	H1,L1,V1	9.30573838413876
23394	H1,L1,V1	10.95737483480446
23395	H1,L1,V1	39.28360515809651
23396	H1,L1	54.68634221929018
23397	H1,L1,V1	24.31628333590813
23398	H1,L1,V1	8.503241612040027
23399	H1,V1	12.43784154983148
23400	H1,L1,V1	8.10908385493833
23401	L1,V1	10.00582945042154
23402	H1,L1,V1	8.577645288083886
23403	L1,V1	12.85112839075806
23404	H1,L1,V1	10.10328733732124
23405	H1,L1	8.420462983153286
23406	H1,L1,V1	22.57595285044475
23407	H1,L1,V1	8.242354580897722
23408	H1,L1	10.5496665254057
23409	H1,V1	12.23387737348116
23410	H1,V1	8.850952563235486
23411	H1,L1	14.67690765005503
23412	H1,L1,V1	16.23698494242353
23413	H1,L1,V1	8.229396558882776
23414	H1,L1,V1	10.80200184469741
23415	H1,L1	8.490498734206605
23416	L1,V1	17.28784337697409
23417	H1,V1	9.758283753763456
23418	L1,V1	8.918871044250551
23419	L1,V1	11.28851854406035
23420	H1,L1,V1	13.76311514364599
23421	H1,L1,V1	14.52946221988237
23422	H1,L1,V1	11.01662331224945
23423	H1,L1,V1	9.313901977913108
23424	H1,L1,V1	10.41651750388773
23425	H1	9.299386736241267
23426	L1,V1	8.608346909804711
23427	H1,L1,V1	9.213794415412176
23428	H1,L1	8.044536474702989
23429	L1,V1	8.672625569327225
23430	H1,L1,V1	9.114339396510443
23431	H1,L1	20.2586009600836
23432	H1,V1	11.7715808572041
23433	L1	8.826399086761997
23434	L1,V1	8.535883830516815
23435	H1,L1	12.55848383606353
23436	H1,V1	22.73109185158281
23437	L1,V1	11.98533306235844
23438	H1,L1,V1	8.328635427340828
23439	H1,L1,V1	10.40064200032557
23440	H1,L1,V1	38.79940485512208
23441	L1,V1	9.828717547193529
23442	L1,V1	8.960925153698897
23443	H1,V1	10.09174691133474
23444	H1,L1,V1	13.53046185198531
23445	H1,L1,V1	8.660328584002517
23446	L1,V1	12.65662557996527
23447	H1,L1,V1	15.1153776898058
23448	H1,L1	13.94139196815848
23449	H1,L1,V1	10.29210638140064
23450	H1,V1	14.10990802346554
23451	H1,L1,V1	8.514655458780485
23452	H1,L1,V1	9.341633000182577
23453	H1,L1,V1	17.45380773361931
23454	H1,L1,V1	10.26294854440145
23455	H1,L1,V1	10.84152502293429
23456	H1,L1,V1	11.30115688676042
23457	H1,L1,V1	8.381263322358111
23458	H1,L1,V1	8.542553885768754
23459	H1,L1	11.22178015812333
23460	V1	8.489379998532266
23461	H1,L1,V1	8.502980162267704
23462	H1,L1,V1	19.0115895684995
23463	H1,L1,V1	8.186508743046268
23464	H1,L1,V1	9.335011275022241
23465	H1,L1,V1	17.17585510955981
23466	H1,L1	8.109163739217669
23467	H1,L1,V1	9.286616547158326
23468	H1,V1	8.028825952303087
23469	L1,V1	20.26198881199802
23470	H1,L1,V1	12.5273418264551
23471	H1,V1	12.2992244847814
23472	L1,V1	8.901179419879941
23473	H1,L1	10.37636719700733
23474	L1,V1	8.965063860166428
23475	H1,L1,V1	11.09169822834605
23476	H1,L1,V1	16.50136619875556
23477	H1,V1	9.456760203239883
23478	H1,L1,V1	9.082585619083702
23479	L1	8.385974637431787
23480	H1,L1,V1	8.708709015077217
23481	L1,V1	11.60501793582338
23482	H1,L1,V1	10.85204499375365
23483	H1,L1,V1	8.814774143042511
23484	H1,L1	10.41049257651942
23485	H1,L1,V1	12.06482512977229
23486	H1	8.834286331271622
23487	H1,V1	10.57072145375759
23488	H1,L1	12.3353113746027
23489	H1,L1,V1	8.842032848330529
23490	H1,L1,V1	11.9792108866784
23491	V1	9.116705559401435
23492	H1,L1,V1	10.69185981569163
23493	H1,L1,V1	9.074817253654121
23494	H1,L1	37.13418366640663
23495	H1,L1,V1	9.328817672021358
23496	H1,L1,V1	8.642922104862645
23497	L1,V1	10.90860420249401
23498	H1,L1,V1	11.02469663749738
23499	H1,L1	10.54017534919628
23500	L1,V1	8.44717592993357
23501	H1,L1	44.95102110419315
23502	L1	12.60737334840817
23503	H1,L1	9.826469330867525
23504	L1,V1	12.5365322124467
23505	L1,V1	9.994713828848218
23506	H1,L1,V1	9.234125260075595
23507	H1,V1	9.027752708250217
23508	H1	8.20963261886599
23509	H1,L1,V1	11.89447692368159
23510	H1,L1	10.08711408382515
23511	H1,L1,V1	9.065606488373879
23512	H1,L1,V1	19.97509848994619
23513	H1,L1,V1	16.61187834107221
23514	H1,L1,V1	8.41232775295682
23515	H1,L1,V1	13.54395030552713
23516	H1,L1	10.44845809374566
23517	L1,V1	8.086531359705873
23518	H1,L1,V1	11.04016628188727
23519	H1,L1,V1	8.199540194776201
23520	H1,L1	8.348559145780159
23521	L1,V1	25.30208255886706
23522	H1,L1,V1	8.051997916086572
23523	H1,L1	14.46426097550994
23524	L1,V1	10.53764600300345
23525	L1,V1	8.05607900029359
23526	H1,L1,V1	14.03070995662652
23527	L1	8.527147280153029
23528	H1,L1,V1	9.622445131589757
23529	H1,L1	26.07564262191688
23530	H1,L1	8.576141941561957
23531	L1,V1	9.247591025059791
23532	L1,V1	11.45024721740001
23533	L1,V1	9.540023545567619
23534	H1,L1,V1	9.403499186802573
23535	L1	10.62409107377507
23536	H1,L1,V1	10.4845985443886
23537	H1,L1,V1	12.57248717932664
23538	H1,L1	13.93366595394193
23539	H1,V1	9.062353047319492
23540	L1	8.902231956442435
23541	H1,L1,V1	13.1648103457304
23542	H1,L1	16.3640969828557
23543	H1,L1,V1	9.764322333258548
23544	L1,V1	13.89258213887394
23545	H1,L1,V1	13.29279204828185
23546	H1,L1	8.141137296452195
23547	L1,V1	8.567178650986641
23548	H1	8.0186912406514
23549	L1,V1	8.385086896578217
23550	H1,L1,V1	11.00026698042497
23551	H1,L1,V1	8.33247698532611
23552	H1,L1,V1	8.535524683077181
23553	H1,L1,V1	9.270463672016442
23554	H1,L1	8.825935644674644
23555	H1,L1,V1	9.59780646268374
23556	H1,L1	10.81709533959619
23557	H1	8.066895265808681
23558	H1,L1,V1	8.972419764923423
23559	H1,L1,V1	8.443525413933076
23560	H1,L1,V1	8.099258758352059
23561	H1,L1,V1	9.474709216788977
23562	H1,L1,V1	8.288078285573823
23563	H1,L1,V1	9.120591235044561
23564	H1,L1,V1	10.04248419261726
23565	L1,V1	8.647698767132098
23566	H1,L1,V1	8.571292711042171
23567	H1,V1	10.81432112818886
23568	H1	9.572808822302861
23569	H1,L1,V1	12.43653537864355
23570	H1,L1,V1	8.186094078374607
23571	H1,L1	9.409943998443428
23572	H1,L1	9.015235865425439
23573	L1,V1	11.06845059393866
23574	H1,L1,V1	10.7190352291436
23575	L1,V1	10.38197420694946
23576	H1,L1,V1	8.189954554574189
23577	L1,V1	12.22579941203437
23578	H1,V1	9.026662598588869
23579	H1,L1,V1	8.780104763266971
23580	H1,L1	13.04440326073439
23581	H1,V1	12.85424503637581
23582	H1,L1,V1	12.9777070455285
23583	L1,V1	13.69622446949773
23584	H1,L1	10.67348050338359
23585	H1,L1,V1	8.478728715552133
23586	H1,L1,V1	8.991893338752867
23587	H1,L1,V1	31.55439695624923
23588	H1,L1,V1	11.84134355572734
23589	H1,L1,V1	8.256879324306478
23590	H1,L1,V1	10.11118887142024
23591	H1,L1,V1	9.043126303177008
23592	H1,L1	8.916230509503292
23593	H1,L1,V1	10.83793140933561
23594	H1,L1,V1	13.36861592899179
23595	H1,L1,V1	9.157792890419817
23596	H1,L1,V1	8.417790061192456
23597	H1,L1	17.73335557490867
23598	H1,L1	8.199463439905509
23599	H1,L1,V1	12.85313222071247
23600	H1	9.439059101264629
23601	H1,L1,V1	9.051442675550776
23602	H1,L1	9.212390507992001
23603	H1,L1,V1	8.670752954885186
23604	H1	11.78647245479345
23605	H1,L1	8.204240657386
23606	H1,L1	8.393526631248898
23607	H1,L1,V1	8.801372641889476
23608	H1,L1,V1	10.70961615492205
23609	L1,V1	10.31934060203434
23610	H1,V1	11.24186210130666
23611	L1,V1	15.28335536229422
23612	H1,V1	18.04244139016425
23613	H1,V1	21.97892389446545
23614	H1,L1	14.99933243525222
23615	H1	11.016485148442
23616	H1,L1,V1	8.654038210059262
23617	H1,L1,V1	12.07015621505004
23618	H1,V1	12.40549125121154
23619	H1,V1	8.521533029417839
23620	H1,L1,V1	12.73841439831303
23621	H1,L1,V1	9.078597596531051
23622	H1,L1,V1	16.83407967562157
23623	H1,L1	9.808542523649432
23624	H1,L1,V1	12.93505202387845
23625	H1,L1,V1	28.23765799587405
23626	H1,L1,V1	9.392163488034294
23627	H1,L1,V1	26.25704324149936
23628	H1,L1	8.421143006078108
23629	H1,L1,V1	12.53886803020092
23630	H1,L1,V1	8.401785504866931
23631	H1,L1	9.266585042351499
23632	H1,L1,V1	10.67301371367614
23633	H1,L1	8.055494406126501
23634	H1,L1	9.163009185776463
23635	H1,L1,V1	17.21676783821845
23636	H1,L1	9.871048758145456
23637	H1,V1	8.253273070674895
23638	L1	16.75429949061166
23639	L1,V1	9.215755519484416
23640	H1,L1	15.9008078242605
23641	H1,L1,V1	10.54223561232801
23642	H1,V1	10.7914198786807
23643	H1,V1	8.629001371555459
23644	H1,L1,V1	10.03592999070425
23645	H1,L1,V1	9.234057297900558
23646	L1,V1	12.54549100211217
23647	H1,L1	9.137809688723333
23648	L1,V1	9.409681236037287
23649	H1,L1,V1	11.089590439306
23650	H1,V1	9.707316583150313
23651	H1,L1	8.184804691827233
23652	H1,L1	13.36381502097012
23653	H1,L1,V1	11.21046119467511
23654	H1,V1	12.44040834813726
23655	H1,V1	8.127061652713058
23656	H1,L1,V1	9.158067646432592
23657	H1,L1,V1	8.285458693668311
23658	H1,L1,V1	10.73144505727164
23659	H1,L1,V1	17.17875087681338
23660	H1,L1	21.87936802579152
23661	H1,L1,V1	12.16783284100908
23662	H1,V1	9.179029645338238
23663	H1,L1,V1	11.37029459969959
23664	H1,L1,V1	8.301028963436556
23665	H1,V1	12.68492707907292
23666	H1,L1,V1	22.38613567698954
23667	H1,L1,V1	8.095563041514271
23668	H1,L1,V1	8.509205740666758
23669	H1,L1,V1	17.85724370426863
23670	H1,L1,V1	16.89152450763141
23671	L1	10.27315282944506
23672	H1,L1,V1	8.508824344898402
23673	H1,L1,V1	22.21917979072981
23674	H1,V1	9.001174760055569
23675	H1,V1	9.335206970972134
23676	H1	9.471961987933099
23677	H1,L1	13.66777750737073
23678	H1,L1,V1	19.78371437617735
23679	H1,L1,V1	9.086658281487528
23680	H1,L1,V1	8.955399296797509
23681	H1,L1	12.11541196827677
23682	H1,L1,V1	10.75403679229339
23683	H1,V1	9.511653576972163
23684	H1,L1,V1	10.42086786913573
23685	H1,L1,V1	9.920578861882436
23686	H1,L1,V1	8.677062410194615
23687	L1,V1	11.72094123526998
23688	H1,L1,V1	8.692034031537345
23689	H1,L1,V1	8.311231206878009
23690	H1,L1,V1	13.27093344858583
23691	H1,L1,V1	11.41371690368812
23692	L1,V1	14.42005999828219
23693	H1,L1,V1	40.90547443211932
23694	H1,L1,V1	8.258123197789601
23695	H1,L1,V1	28.11265744485463
23696	H1,L1,V1	8.075856534826993
23697	H1,L1,V1	8.026538740844968
23698	H1,L1,V1	8.197788733946568
23699	H1,L1,V1	8.338910957245734
23700	H1,L1,V1	8.015972693916908
23701	H1,L1,V1	17.82321967479262
23702	H1,L1,V1	11.8727469524004
23703	H1,L1,V1	9.054357212433521
23704	H1,L1,V1	21.27029208459948
23705	L1,V1	9.621727375655519
23706	H1,L1,V1	8.905139979001595
23707	H1,L1,V1	31.80279712853353
23708	H1,V1	8.412595270547538
23709	H1,L1	8.286299401240866
23710	H1	11.31042830389884
23711	H1,L1,V1	9.048492563816557
23712	H1,L1	11.71366666159945
23713	H1,L1,V1	13.65508519670688
23714	H1,L1,V1	8.211380167170764
23715	L1	13.39340910078841
23716	H1,L1,V1	8.319277454480646
23717	L1	9.388535619858544
23718	H1,L1,V1	11.01080928687806
23719	L1	9.186765331620476
23720	H1,L1,V1	9.58437926298674
23721	H1,L1,V1	8.301163118252273
23722	H1,L1,V1	10.99740490380896
23723	H1,L1	8.594187911422591
23724	H1,L1,V1	9.005369549075512
23725	H1,L1,V1	13.8193299589525
23726	H1,L1	8.754064161786809
23727	H1,L1,V1	12.80918251182035
23728	H1,L1,V1	18.41157347315919
23729	L1,V1	8.725805097934135
23730	L1,V1	9.193381588515294
23731	H1,L1,V1	20.92167345629906
23732	H1,L1,V1	9.757519447258451
23733	H1,V1	10.64725812315911
23734	H1,L1	10.0236202527384
23735	H1,L1	16.06724308247
23736	H1	8.267348320903428
23737	H1,L1,V1	18.56149136415351
23738	H1,L1,V1	34.26260793976977
23739	H1,V1	8.706781648527921
23740	L1	14.32229828838217
23741	L1,V1	8.718999259685846
23742	L1,V1	13.44452878056853
23743	H1,L1	13.22721933089273
23744	H1,L1	8.556703775476777
23745	H1,L1,V1	10.5615232729181
23746	H1,L1,V1	12.27719152509073
23747	H1,L1,V1	28.32900641237128
23748	H1,L1,V1	14.52205691929466
23749	H1,L1,V1	11.32081121987214
23750	L1	15.81199669158016
23751	H1	10.551599220934
23752	H1	10.82976645268873
23753	H1,L1	8.754650726256692
23754	H1,L1,V1	8.212523382811716
23755	L1	22.40386030300025
23756	H1,L1,V1	15.34732863353987
23757	H1,L1	8.297068250132329
23758	H1,V1	9.735466793069945
23759	H1,L1,V1	9.490608691350813
23760	H1,L1,V1	8.465320872140641
23761	H1,L1,V1	9.988347811963829
23762	H1,V1	16.09093142227973
23763	H1,L1,V1	8.464852290836978
23764	H1,L1,V1	12.94043554610944
23765	L1,V1	11.05058217262207
23766	H1,L1	8.45304809118654
23767	L1,V1	8.812215726445311
23768	H1,L1	9.179751006477348
23769	H1,V1	21.39629114447374
23770	H1,L1,V1	8.354975262069926
23771	H1,L1,V1	10.54773539874935
23772	H1,L1	14.08183504531887
23773	L1,V1	8.228045458164166
23774	H1,L1	15.35392665801279
23775	H1,L1,V1	16.64880206053575
23776	H1,L1	8.658494342515018
23777	H1,L1,V1	13.32010419759783
23778	H1,L1,V1	10.04400922719956
23779	H1,L1,V1	13.35697146574628
23780	H1,L1	10.76581450509588
23781	H1,L1,V1	11.969514638794
23782	H1,L1,V1	18.03177592382541
23783	H1,L1,V1	10.0284561231182
23784	H1,L1,V1	18.28778898043482
23785	H1,L1,V1	11.60338445702424
23786	H1,L1	9.433905216961225
23787	H1,L1	15.71333939249536
23788	H1,L1,V1	10.02275206762535
23789	H1,L1,V1	9.992946477321089
23790	H1,L1,V1	16.01271233091508
23791	V1	13.53682860289764
23792	H1	8.114289225025056
23793	H1	10.04536907153693
23794	H1,L1	11.77811652973793
23795	H1,L1,V1	8.96855491996609
23796	H1,L1	13.54004295928045
23797	H1,L1,V1	19.57708978816239
23798	L1,V1	8.456864653725461
23799	H1,L1	14.33654124552922
23800	H1,L1	8.099375409485184
23801	H1,L1,V1	8.292496410012379
23802	H1,L1,V1	16.61534340539999
23803	H1,L1	10.88278605857737
23804	H1,L1,V1	9.343255566487858
23805	H1,L1	16.42097948265299
23806	H1,L1,V1	10.06203073461515
23807	L1,V1	9.788167232651755
23808	H1,L1,V1	9.585637162001662
23809	H1,L1,V1	25.63330143208725
23810	H1,L1	11.54689563970454
23811	H1,L1,V1	25.67144630275761
23812	H1,L1,V1	11.24802106406396
23813	H1	10.50056562798109
23814	H1,L1,V1	8.01444154601956
23815	H1,L1,V1	8.408137102781714
23816	H1,L1,V1	10.52879055102279
23817	H1,L1,V1	11.97775248279994
23818	H1,L1,V1	10.30762594892834
23819	H1,L1	18.29019188641559
23820	H1,L1,V1	8.789479733631605
23821	H1,L1,V1	13.00680218071953
23822	H1,L1	10.74311660076121
23823	H1,L1,V1	14.52990964940069
